276700	1805038	2882494	3115197	46995263	7208279	0	90282	16398629	1160777	81696223	9393957	48830183	11192284	4823251	0	234790	5354455	569752	49115366	354412	119691820	0	11640602	175856	8216557	28873335	3646158	15799	0	0	3355017	3401	1059598	171760	2566135	9974	8108978	0	29490	6920	440826	1987630	539216	1459	180168	2986	1756	18767428	377134	26451673	7048	0	0	4144233	1064688	0	2956954	3431	12459	0	8353668	0	140647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	695	0	0	0	7732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5791663	142810934	163215600	87953309	17224031	66349248	2402185	3744220	0	167133051	61457615	78051708	359105391	260680500	41960338	161524	25135147	58624422	14241433	170794525	4497934	46516412	0	7595967	14493801	3121915	180557287	108150109	598652	11340144	507801	15837920	45545	4646053	12680218	249866428	28563400	10442444	17213953	85676533	4726881	386123	2082406	1663465	8226649	88228	30380	1484532	45538520	200716	124161761	4254614	303081	0	117782	1793976	209303	22130786	51870	217061	72870	2731762	372210	775411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472186	0	0	0	2491227	0	0	0	0	0	0	0	0	32597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16217	0	0	0	0	60287	14422	0	9642	0	21671	0	76136	35094687	9272	0	0	0	4074	175002	0	2266279	649297	0	0	0	542785	0	0	0	0	0	660	0	2415	680	3292	0	0	0	0	69444	56991	16996	134683	740385	301843	1953	0	1000	0	0	0	0	503552	0	0	0	0	0	0	21026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380678	0	0	0	3347880	642009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	994122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
108661	387424	26753530	0	23347393	1631504	0	0	11662138	647155	24868056	3836714	5867914	9943606	85572	0	79784	7537642	1739	9400551	28494	9644577	0	0	6717357	461	1321152	13813	0	0	124293	641839	0	0	0	3803697	0	2044298	0	1033211274	13468	376034	14110	667265	717	438542	118250	1789	2525329	196446	0	0	660397	0	549194	1372	1779	391477	16490	0	0	13184	0	29084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1723435	0	0	332696	0	20989	30084136	88013178	6597147	2661983	27195146	28385517	3010183	56195	0	0	2186887	8286210	0	0	0	0	0	245158	1025320	4924243	0	0	0	12772035	0	0	0	5028511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	761403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	75660	498948	0	0	980725	0	0	3376801	93987	502492	0	149565	9213449	0	0	0	0	3873	111275	0	189123	0	0	0	0	1364980	0	0	0	0	0	0	0	0	40018	0	0	0	0	0	3690	0	836692	0	364078	43525	0	0	0	0	0	0	0	0	57416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53940	0	0	0	0	0	0	10746	21681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2533535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113642	11883374	11614777	84401	13377592	22018152	9623	0	55456455	1882128	27658889	3380724	15384094	6928618	167204	9439	139114	0	1433663	65453388	290536	90359365	4359087	0	2523032	0	15612551	2830526	2756	31304	0	1066032	0	3729339	1061019	6776910	341027	26268	26081	440896850	1921	3102494	2884028	1264474	0	4235512	43802	4326	297783	2284377	0	72633	5241454	8336	117373	178253	0	1142944	5332967	0	0	3012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27000	0	59059	439120	0	0	450441	1202301	850066	0	6920	0	0	1088281	695018	0	0	0	0	0	3835504	0	0	0	4604031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8428815	405851557	51431583	25047492	27142246	138870070	315137	6890917	858910824	41053503	25443762	48357512	190678865	97967593	31309009	149714	4700082	31872321	5077954	301925106	8773415	55305335	0	7724189	9219709	1490645	84724944	15005466	1166346	12366545	872732	2380481	71672	18306480	2135277	75219134	8823754	10345992	34942851	224800789	1073283	201897	2837238	151131	758856	47348	3376	45025	50043086	6138541	48402523	9246322	752313	21782	601419	2398968	33524	5159640	290358	30418	10571143	1955640	1322491	2920292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56530	0	0	0	325050	0	0	0	22868	0	0	0	0	107424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
244985	1541898	10826608	1255843	7711668	32943061	10638	85123	100761639	40837408	43076375	20098384	52772561	219160277	9712886	1122202	109932	0	1226044	31341468	54784	54095394	1301504	6938417	3033	74873	10977366	28498432	262450	26575	547542	65763961	33162	0	809299	24054430	99393	2385	18173	225746257	397682	14597	93644	10184	7893	137415	0	0	648	39947	39827	0	87266	5173	112642	0	2361	349868	5243	1250	236106	4461	0	0	0	0	0	0	0	0	0	0	0	777126	0	0	0	0	6182717	0	0	0	0	0	0	6124	2688	0	0	0	41800	634	9075380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
372371	302580	2165308	0	95734000	393679	0	8084	7550590	354111	1157140	330274	931650	111947556	67654	11208	37040	9367	384738	2122149	1146	9364984	1055514	0	0	3351	39004275	13640802	3593369	69221	526	20230	0	0	153094	4464491	11881	0	54559	289569187	0	361528	34435	310527	11737	11567662	1110557	965	0	2793	0	0	2625473	18373	370532	3021	0	419663	85230	471	21950	0	2244	0	0	0	0	0	0	0	0	0	0	0	0	0	653859	0	26316	945589	64599	0	18621	0	1095501	0	1177	0	0	0	110460	9075	0	0	0	0	330836	0	0	0	12535089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5759	0	14636	0	0	5607	0	0	99206	1442	6962	588	5359	79100341	0	0	0	0	0	771517	0	1425	0	0	0	0	30384	0	0	0	0	3028	0	0	56740	902	0	0	0	0	0	649	0	37786	0	1918822	179857	0	0	0	41696	0	0	0	176094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3454699	0	0	893139	0	0	0	418306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1379797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12018588	5909329	39846911	197915	23196188	7587528	3238853	134967	91622149	11545915	6875000	933519	35358134	68507332	1253318	65752	10175664	7184735	3547107	18769378	9948128	80522600	10539695	11665723	3206557	4718041	30354188	2738942	3428242	32217607	67657	1870202	7456	31907849	14781208	15231314	5878260	2146433	838492	339527524	12369	76524	6251510	161503	119042	338958	14481	42701	239904	0	69682426	59406	109399	810850	0	1239038	54594	97380	29451	1405793	2096413	1270085	912832	571432	0	4247757	0	0	0	0	0	0	0	0	0	0	0	0	39594	2189	28100	0	73617	3299	4567	0	36781	569652	6174	0	61900	34860	142937	0	0	0	292137	0	16897906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91118	0	948698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10354	0	0	0	0	0	0	0	0	0	0	0	13380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26016110	7028574	3777670	67243	0	7578518	0	78240	138540505	11641067	1165709	5809837	147805600	59645599	60390	9960	248919272	0	3812083	18593611	84085	36958457	80492	0	0	476253	22097595	2409083	911821	25567	0	2995924	470488	1573070	2483975	10929162	290465	1228	3905	400851109	17287	378423	5374	314761	0	5530	0	0	0	0	0	0	12572	0	0	617385	32583	4074	0	9150	0	1651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17973	0	0	0	316357	0	0	0	0	2206	0	0	5979	16689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2270793	737599	12398353	0	8764763	2621168	0	10589	51229070	5003997	234497	2357204	145828457	205627807	34677	22721	4171901	12035	1975925	15208866	0	1218125	20755	0	3920722	180375	8508341	262240	210533	1153500	0	194256	13687437	0	744894	184933	450583	489	0	115910089	69405	119411	1771	86311	65162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238546	0	0	0	0	0	0	0	0	0	455	0	0	0	0	0	0	0	0	0	9291	0	0	2694	0	0	12144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	435151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5851915	743519	5521452	24314	1005690	1805658	0	290783	33769810	2505784	2429089	2846339	12840546	72949917	1668312	0	29316	145877	2077318	549523	2172397	13414274	0	1056685	0	58640	14727961	1112676	1541628	1894786	0	900175	12441	0	238165	785607	0	185461	0	19843166	37554	2909	0	0	3631862	23282	0	0	0	0	4880167	0	0	0	0	0	0	0	0	8632	19782	0	103642	0	0	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153488	0	0	0	760353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
151793	16806216	12842328	5871	22227668	15271795	6580	0	33987075	2713629	21574138	2378209	24861125	1698136	183829	569	0	0	233279	11109992	0	37778973	998150	1291714	134981	0	18777613	375235	489	1946880	67062	52374	0	0	390546	445149	412249	18859	8810	803974	0	0	2800973	0	0	576	0	4621	68206	299819	7746	234455	7027005	0	93245	0	0	0	4544214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3713	0	155932	0	0	11917	0	0	0	0	0	0	302439	0	0	0	0	0	907058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
172973	13949251	17879336	1744493	18082756	81912232	3812334	52409	99097117	5433863	15138891	9835884	13578022	6481027	895098	75382	3854996	292977	11255	59319039	255869	74901422	206808647	0	835469	1286964	14018516	15383389	13242	95073	74705	4778627	0	1587672	25756473	29774283	6847536	0	299257	372511981	2955	0	14165324	15220	0	84470	40199	9048200	0	6520613	19208	683294	6370014	0	81318061	20420698	0	75366217	18463784	0	9056808	11744710	0	2000990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	804928	0	1420365	74421	0	0	0	0	0	1018915	0	0	0	2687	0	0	1814295	0	0	0	39087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
116198344	1314603	7390705	61087	359252	1117686	0	96784	317976567	1240828	44960939	145017	7578491	51508783	51156	0	1204012	1944286	238506	1160365	0	266381302	74655950	0	0	1342759	7907612	310492	7952603	191924	461391	1041763	0	0	20046989	4386155	241620	0	0	42965368	0	0	226237	7687	0	0	0	0	0	0	0	413068	0	68873	0	0	6932	228289	0	69590	0	763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12407060	258633393	108800213	179970616	43925741	51605689	973199	1824778	1071238074	105364226	54760312	171066471	265884590	404814709	22400795	122121	10609909	76632501	69350041	293862911	12399552	50269313	0	17365799	45138163	9750917	153904290	49743931	3361797	14169651	0	11614094	812	19039671	5750737	197282034	9616808	17515776	115568774	237981989	1389030	90271	1122281	88715	258036	69529	0	1690045	36260252	1853134	47636054	4519483	195433	0	588217	22225121	2683	3320405	238814	3586	12473	379951	811664	443530	0	4060781	0	0	0	0	0	0	0	6678191	0	0	0	0	782243	0	0	0	1806463	0	0	102723	25952	0	0	0	3746	64831	0	113784	0	34241	0	0	998340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15106	3829729	15624947	139954949	4708166	6082827	26569349	0	21413880	2896475	44383660	672994	16875240	1935448	1016031	0	274418	22390	8367	14072192	0	5567777	3871200	0	0	448347	15489223	376021	5234	0	0	13086404	79862	0	1132318	419874	0	1971092	7770	28378967	0	0	379112	20425	0	0	0	229160	2292991	24071	0	0	8336	0	159633	43298092	0	475851	99865	0	908968	13661510	0	10813050	0	0	0	0	0	0	0	0	79350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5667775	64679803	44198333	48594222	36307301	19629116	1962734	9009419	690086626	28752067	53876407	16100750	472521115	111210866	48613164	13173	3506172	70697908	25278504	576021644	37819701	86125528	0	19263645	24504348	655437	115183464	13706389	611833	8521260	1444655	4293286	12234	20388746	7946740	38651346	22128240	13880715	95010514	755296603	2382275	356707	14811208	426212	2717061	106864	2928	337093	41754909	1331575	387374788	5084017	12881846	42709	21423551	5910656	8042	7170017	15904	29426	25779759	4301406	10418408	1981332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136099	0	0	0	184921	0	0	0	1164	0	0	0	0	2958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2546	137353	9446121	12488	36457	1291843	0	0	6250930	992652	25474890	15305	175639145	17899247	5741682	0	435137	44212342	1736544	22402221	0	24446874	652017	0	486582	0	6788018	8837	0	0	3290439	2395094	80755	0	4266	56032	1547	15233	0	6371543	12368641	76511	850	34369	0	0	0	27269	38029	0	101394	741909	0	0	0	0	0	0	0	0	0	0	82276	682824	0	0	0	0	0	0	0	0	564682	0	0	0	0	0	0	0	0	0	1426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3265979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11422	17766614	3587631	23771	41840184	4151802	777	0	129068990	521748	20488966	1478277	18316759	1738141	173464	0	333543	127658	27707	4869788	0	30525681	865051	0	35686	0	6934277	1282605	18020	13514	268660	469975	0	0	833274	2492145	0	0	0	364025213	0	3773	592664	8328	0	0	0	2258	791651	28958	0	0	49188140	0	4726	104381	0	1719845	30375532	0	0	0	0	7797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3565294	0	129291	0	0	0	0	0	0	4633647	2565453	0	0	93218	0	0	0	0	0	0	142662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5133934	736953949	949016201	59158882	13544659	365446191	462784	28280839	2069168432	164164191	270340606	2137527408	2363479473	831836666	257508612	214126	54785659	555139017	37021864	2776460668	15492214	1776180751	0	5154271	95098239	10092231	844100788	95729411	4888145	30487695	15439296	45357639	2738	19479169	32051613	443090020	18889429	34417556	318873706	545419846	6788994	495970	6120926	224365	490530	30233	0	7943530	20126408	2281732	273029048	4626882	80879	0	842768	53161890	8673	8895655	581462	135540	12249	5059625	560699	6521415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	710565	0	0	0	56932996	0	0	0	1208143	0	0	0	0	86691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19311	3581414	16654016	1156997	30025	3272666	6162	13658887	88679110	796987	44298715	594	67412062	43796812	8757246	647	0	0	3344598	138109157	30782239	6279737	0	3213049	694009	81190	16479281	131598	0	5882500	0	0	0	27860721	129593	1061411	0	1739115	17158634	8043243	0	0	1760	0	0	0	0	0	5217261	0	3578470	28952	0	6207	122773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	6362389	10512465	0	1995323	9367770	0	0	18611005	1377685	9983439	69514	46449885	4690405	1090457	0	145549	3870217	217587	13361403	0	4630147	138487	0	2685194	137275	24227849	5893495	0	0	0	8510310	3743	0	0	727328	925179	1985169	729290	23669273	135176	0	3327119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112103	0	0	680133	0	0	0	0	0	0	0	0	9907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4597911	0	0	1760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1040651	923781	19487474	1778992	34656993	733054	118697	8175	13544004	12755499	6984530	152070	22643902	48984502	2852097	0	137947	0	1001525	81748710	0	15613085	4892	1390516	514964	0	689446	7281759	89606	0	0	430217	0	0	20540	244790	0	7276	747099	763543068	151305	5338434	9794	4140013	30829	36143957	3678627	0	0	2538137	0	126188	466613	1405	13072208	0	0	46552	1343602	0	1052	81285	24547	11609	0	0	0	0	0	0	0	0	0	0	0	0	2267859	0	0	8726357	0	0	1353	14246683	9268481	0	0	0	0	0	1907684	0	0	0	0	0	27570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18976964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15762848	238012916	76694392	2847194	29351265	85068416	539309	6423183	1984185118	60473142	40389745	21045776	422102172	180933680	124747395	128141	1834955	71585317	8658653	1227878281	10757444	21660447	0	73544272	11166802	3107718	160690027	25414884	2136156	21275736	1154444	3058704	109677	38910123	3962667	92483197	4995575	9019238	107460884	645486564	1487493	421265	32418124	302890	1054782	61943	75378	141219	127832142	7864571	161431377	26473050	1078143	1516334	1527280	4453787	22207	9475772	396159	8783	9567611	427689	5408732	71593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117857	0	0	0	956859	0	0	0	666	0	0	0	0	592262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91100928	84483483	329905313	56992309	229034551	77979708	31175219	592143	1089160957	9521177	262070595	1763272	443719459	808091627	48798344	135250	313932190	420095	21065057	1749771141	204469	2029068573	9462436	0	2763446	842	171753583	57394345	13324466	117054	2514656	64571119	36181874	11376356	111180694	21173808	12227222	107199	185834209	2285805417	584878	159186	108254	282762	233475403	0	2395	490759	773641	12311006	4640	1078043	958502	206358	22555699	27731768	0	1502705	12007	93717	182207816	11595917	2624709	3790525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46081	0	0	0	468389	0	0	0	772592	0	0	0	0	66295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
238773	2859582	4823228	0	28517	6865162	16883	4992	27611948	1321625	1418736	455086	3407138	15846431	0	11414	94947	20610958	44554	6734759	823996	931500	8950	68461	85649	0	1922497	566691	47294	14874999	0	16331	586	1292351	54433	1015379	17139	10896	486677	4830827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
