423288668.42	0	0	15288837.66	17998313.42	0	0	365192458.22	320962489.18	67303259.02	263236367.59	82385549.78	351774111.78	224541265.84	0	0	120191905.45	7869983.9	245718208.82	37479780.48	679927724.21	0	0	309607616.79	354424612.46	29399039.56	15081752.6	304911612.35	0	18545517.13	32643670	16722209.57	43504461.06	0	0	0	111260581.97	725609434.88	56988748.93	0	176876851.72	0	0	131556512.36	0	0	0	0	83304708.85	0	0	0	138089551.49	30122688.57	0	44893506.02	0	0	0	0	14161245.37	328552630.13	0	0	0	0	0	0	31885733.27	26078916.84	6589287716.82	40253749	42587813.57	0	0	8757840.18	0	0	0	20538289.21	0	0	0	9304373	0	0	0	0	0	0	22526874.28	0	0	0	0	0	0	0	136346958	0	0	0	0	17049748.78	6915986.72	0	0	0	10388079	0	0	0	0	8348549.07	0	0	21524411.88	0	0	0	0	0	0	8820661.8	372098903	0	0	0	21364848	0	146680850	0	0	0	0	11206357	140803084	0	8309106	0	0	0	0	16796289	0	0	0	0	0	0	13379546.22	0	16880112.47	0	0	0	0	0	0	0	0	10442949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
181239911.8	1026212072.9	1466624962.07	23641522.5	0	256856493.72	7628479.04	657344038.94	643399814.83	2048654390.01	97466513.25	2517569298.47	65162755.33	13810947.72	851142556.56	853244629.71	12315673076.26	789065810.71	44092656.17	38014220.19	3895844891.99	110067115.77	407860884.5	6772979812.81	7709956524.03	1553066170.95	19913202.59	7053407.14	266998578.31	8651545.22	462287640.41	309665200.79	852993066.389999	371864542.72	20615652.43	1898377386.97	6791949902.2	34623955.68	333688897.61	764241329.35	525717669.26	676653264.800001	38063111.97	248540892.99	38577194.24	183598326.87	9239293.17	309916675.55	2424996295.66	562432548.94	79976564.63	230577218.7	137398079.46	182221927.36	1849063748.39	440707616.77	28663290.68	2323387753.47	2568186661.84	270532182.11	0	0	483660160.81	334359374.06	1015496911.71	1848261466.25	248661103	32544079.57	0	42670971.98	4124798940.07	43392338	396812892.79	261015668.24	207584400.8	384793628.03	1376144407.01	213654825.05	240052761.39	53425255.39	1576260150.32	2410113168.34	242516141.09	885836953.76	115279070.11	573283586.78	613339379.11	88683435.78	122212272.66	0	0	132497065.33	55445807.02	198533726.89	269119248.7	21047158.72	358943592.8	21436766.69	45843101.15	0	21115789.45	143555607.51	4823129161.99	95626176.76	652928089.569999	460336745.27	772487229.720001	83615527.0499999	0	21588449.98	0	27355792.32	15684268.69	0	30833309.33	23202853.06	144612902.22	0	9142031.9	256365768	3302131610	0	164843752	0	0	0	48526715	45392231	15256063	0	18649718	153274982	0	3005210553	5940254278	394704053	61131710	1934069285	618233885	76159310	37395698	129260014	70419595	0	161961607	7969553	23650732	0	1137515033	1256163120	0	0	0	109475053	0	116909400	13807393	30694439	27637832	0	32727970	20606933	0	11089239	45632070	0	0	0	0	143319228	282399166	0	0	0	0	0	0	0	0	0	0	0	0	0
511515330.41	12970496.14	0	0	0	0	27207475.04	1456422298.61	39599595.54	129942741.25	132058053.79	648766687.47	44151064.55	12140136.78	0	15388868.45	476569246.18	10127050.43	9426587.03	27496157.26	189079084.51	0	16758930.53	56230782.26	144495979.05	0	53041037.69	0	66678488.17	36047921.73	0	8922584.37	18933840.87	9120838.58	0	86722355.75	157974849.33	0	83161185.06	0	30946309.73	13515489.57	0	226623157.65	0	10244405.6	0	45139907.63	129907720.61	50169711.85	0	0	12664786.43	73842108.22	11919820.16	80349341.26	162580564.42	0	16906367.36	0	29350291.29	0	0	0	19108086.79	10991599	62561371.45	8901994.18	132249046.66	0	240080384.32	246655073	45119056.58	0	0	13496517.1	0	0	0	0	47931903.27	12405029.73	0	0	0	0	27510786.62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354953479.24	27953762.12	31069745.12	0	21314028.69	0	0	0	0	0	0	7334856.63	0	0	46674332.75	0	0	0	0	0	0	0	0	0	0	0	46421297	0	0	0	0	42305235	26354553	0	0	0	12288911	0	0	0	12283180	0	0	0	0	0	0	0	0	0	10545584.55	8349762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6301427451.04	3669384730.81	225320833.99	79837914.4299999	2842044207.38	285703722.09	700131067.77	27049060954.79	198223746557.99	13638060984.9	10096977015.17	89562617532.0201	10714884816.95	6068320670.45	130413418.14	2354715637.96	51149106928.29	2319584313.58	5928574026.25	5657608152.22999	11481158668.47	256378151.23	2259950744.63	31478319811.47	40545110702.02	1578063449.01	4945161495.75	376756587.18	19790518947.41	3813421935.12	1529444737.68	8812309805.85	15848508092.46	8210915452.44001	321157874.66	5592908800	14449996026.88	1783306846.69	59290350409.4801	1166299710.13	37807004176.82	1905631131.37	196187947.04	143151043739.08	24805444.92	9537934238.24	112213107.94	4842757799.01	29362566383.44	3973407841.11	2726879817.05	1682771497.66	4697907024.91	5812962388.77	3903526187.46	1107168860.91	543435463.020001	872576846.43	11653709969.43	162370049.22	2986311376.92	367011863.57	455864546.85	655269401.989999	4670421639.53	595474236.22	8734499898.53002	1893774511.12	11140341278.47	882012528.33	0	9200186909	5937322965.3	77708135.53	134135924.58	19507236504.8	183817494.33	1087263918.4	346600575.69	238597936.55	1762205132.8	5767893645.36001	442555812.99	217051785.53	978677690.88	558602166.45	1011376689.83	450916136.32	164365155.82	184763680.59	167340305.01	610520407.43	148278043.1	65380317.32	103496290.91	324041241.4	159023644.64	28816535.34	103829602.6	62091678.91	64501177.06	32626687.02	7676396449.68	182101272.1	22851976775.35	220411116.22	800932447.870001	171584352.13	709155677.3	30031944.87	199052399.68	131151812.55	139628234.2	906219801.550001	190187044.87	106149551.82	3621952969.74	35011840.89	75060850.12	1662724487	8775131453	17060910.42	543560354	318853748.55	344455194	16924492.78	125134821	230302538	366921426	0	200994597	1347316428	20132541.36	197894127	1258607537	2076498872	175254376	598661305	1604218493	81796015	78431557	936934639	4698523417	0	1265904748	25853572	54388770	0	33970667	1136306443	503344488.33	67348834.27	550428120.26	1132180448	0	456023107	76524112	111134677	73191817	0	239336675	822097074	8763872	108083608	212536470	160241974	0	0	80129459	13696889	66799321	0	0	34813279	0	0	0	11833840	0	0	0	0	0	0
20281995.03	0	0	0	11853579.12	0	303497453.01	745414813.67	706505127.03	0	151937445.41	6129404690.58	294984611.57	44875305.12	0	0	884579349.04	108041104.86	1021726574.75	520687616.75	877073125.11	0	0	323520163.56	544413312.66	42468367.02	0	98904636.56	46882336.81	0	0	0	4581825866	0	39018915.77	0	313801132.29	688066903.34	97797760.46	0	116156520.51	0	0	556099719.87	0	169434393.18	0	0	245757813.79	18864592.83	0	0	26836588.7	91619140.52	32241738.46	180316069.26	212955289.71	0	10420011	0	124603119.72	0	0	24137957.59	517584527.58	0	0	11758737.34	131200906.88	610733209.24	30933024206.02	0	0	0	0	0	0	0	1060901551.54	0	7897332	44751010.83	0	0	0	0	0	0	0	0	0	0	0	0	9911411.71	0	0	0	0	0	0	0	7748359.13	0	2535341773.1	0	0	0	0	0	0	0	0	696811529.52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65303319.35	0	12519459.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
142055607.98	190180341.65	14742989.61	45963707.69	0	0	0	822755420.639999	1212860813.56	2319060065.91	97388970.1999999	6548663429.96	40429604.41	0	14750497.3	254970764.23	6568036069.53	136955323.85	8276483.15	13476774.52	1457955965.05	31673676.33	357608459.16	1720673050.72	6708250075.75001	141573655.84	0	104008502.28	1131190100.43	0	48334769.4	615907831.38	7745696966.39	187389106.9	0	786008594.570001	3059086673.21	0	6487565525.87	21467257.74	2180564365.67	13924303.1	42211365.12	383971689.53	0	1076419556.56	9143552.31	1143003689.08	2542935497.33	870064637.91	129538360.91	505070325.54	85799105.99	72168848.3	316141221.3	217036337.65	0	68923447.51	503897843.48	87505387.5	0	0	27317753.43	103894284.02	571417499.69	25927547	586787572.5	0	869415262.06	96267379	8359069952.87	37482905	0	0	0	1091196091.37	16806666.7	43892607.23	0	137455345.41	196851466.14	231486534.01	72181337.47	0	386630139.14	22073547.15	22854231.8	873512107.43	0	0	0	8217509.42	0	0	15009607.53	122768205.23	22034509.67	0	419392133.64	625761909.77	0	0	406275530.98	125803340.38	467333769.86	7248525.97	16864176.77	688704468.780001	2744699312.9	0	27337566.61	204707719.34	12039393.03	0	43605252.17	261048255.89	175603455.48	0	1843989914.8	39570142	870168919	12685592.17	48942586	0	0	11022032.6	75452110	66825650	0	0	47410397	16057554	0	133965943	0	60776247	9438842	30080090	91208987	0	29787756	28350815	75128045	216373368	20470043	23948259	45141012	0	0	66400483	0	11547427.49	0	1250634167	0	55658597	932679234	14353488	35039771	0	12155277	0	0	0	1769886649	13577843	10330853	61238720	36500573	0	0	0	27727424	0	0	0	0	0	8088866	0	0	0	0	0
0	35987926.72	0	0	0	0	0	0	0	9258355.94	0	104345680.21	0	0	0	0	61330107.17	0	0	0	120320495.86	0	0	37243164.58	0	121531847.74	0	0	0	0	0	0	0	0	0	0	798208988.58	0	0	0	0	0	0	0	10953538.81	0	0	0	8348347.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9566879.07	0	0	0	92710373.15	0	35428994.64	0	0	0	0	0	16783346.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31606765.33	0	11761174	0	0	0	0	0	0	0	0	80467662.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11671959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10934879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	28681421.8	19712684.4	0	35133058.5	0	0	0	0	151378990.25	0	0	0	22381468.73	0	0	12479846.54	7397935.57	0	0	0	0	0	0	0	8500501.75	0	0	0	10818392.11	0	0	0	0	0	0	0	0	0	0	0	98366465.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84823677.96	0	0	0	0	0	156570099.89	0	0	0	0	0	0	49826416.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164464569.28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13400722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8336466	11977717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320727004.57	79763659.53	11180202.16	8051056.53	0	33686808.04	0	1331064528.05	1436447809.84	412101472.73	317714645.13	53550116652.0001	41882937.08	13610102.2	10866901.55	101703805.43	2461656973.43	104805780.74	18002100.38	8087299.66	797832084.25	0	373646252.35	1530561609.24	3380186110.09	33942680.19	15700597.9	0	2557440455.89	8222931.54	14252659.14	4018496511.28	17607075329.75	154943089.48	25833579.79	185793579.77	1049739049.05	19900949.82	40326107199.59	44860873.96	20099400319.8	54727898.51	186717801.47	689504344.629999	0	3346606099.79	292039012.21	318675908.21	1291100816.91	100460432.74	4973300086.06999	538930066.1	16481294.12	89278641.14	148895721.09	20930566.69	0	28586368.25	1543646367.93	349532592.23	29969078.27	0	28651157.29	14756777.65	532259727.14	10998702.34	5172896167.99001	91660693.03	419328017.84	12570401.89	7310847282.07999	14437690	1717378908.63	0	11672904.14	0	8058654.24	610878031.919999	0	20016992.99	39138752.87	628819993.12	19153069.76	31703572.24	124622792.52	40765165.1	127804901.91	44568066.12	0	25178504.13	0	0	0	0	0	42447123.64	27906563.58	126285201.16	121579465.45	18653555.33	36186190.89	0	783687734.059999	20008146.5	3648175767.4	7018450.22	10948694.92	144977869.98	0	0	44901182.21	23952669.79	0	0	0	0	1452850852.04	63703636.38	35314528.64	7431318	990730523	0	518066894	0	0	0	0	13124519	9973709	0	0	14635585	0	130740950	70563162	407881348	0	25667658	30209423	0	14328454	239787244	1060755322	0	171223428	0	0	0	0	106360186	0	357727839.79	0	8562597	0	0	0	0	14736044	0	0	0	15572584	19336914	45556501	1582555658	0	0	0	0	0	0	0	0	14557436	13158571	0	0	0	0	43713691	0	0	0
10605126.68	431031985.29	28220877.99	0	0	45193430.67	0	41931358.42	60560845.49	143782128.77	29530572.91	306587086.23	8690258.06	0	56017100.27	196651876.2	2156983150.57	76079967.3	0	0	533533126.64	15383737.79	46151494.18	884587496.729999	419966223.029999	1245211379.28	0	0	58129638.31	0	240647530.76	42143622.07	64417359.75	17187632.56	0	116102859.32	2086369479.38	0	59472107.01	83224631.61	128661431.19	103230637.48	0	40344214.68	11316702.65	13147121.39	0	87982630.45	285093382.88	48172035.28	0	23101825.67	0	8966913.62	376609029.18	56039507.23	0	1869435928.51	107812177.52	0	0	0	144642136.91	168678418.41	101280540.87	111061367.4	34952989.33	0	1764968164	0	313036296.72	0	124224517.2	79819956.74	88251389.2299999	35920497.87	0	0	42068502.82	0	70616124.48	175370577.4	76019896.3	134711158.3	0	105814405.05	22416936.21	0	0	0	0	52474809.75	22852972.52	60233156.79	318767337.98	0	9019392.51999999	0	0	0	0	0	606823358.29	0	227921831.62	588418237.16	50279660.56	12130441.73	0	0	0	0	0	0	0	0	49942224.75	0	0	9068826	43504194	0	27059645	0	0	0	0	0	0	0	0	451013937	0	56838703	16207957	0	0	41108522	14597788	0	0	20378794	20684190	0	0	0	0	0	0	262131162	0	0	0	0	0	23127621	0	8268397	0	0	0	0	0	0	35746309	0	0	0	0	0	9884726	0	0	0	0	0	0	0	0	0	0	0	0	0
15612264.77	0	0	0	0	0	0	40188560.77	0	135770341.16	0	246258617.32	0	0	6891570.04	0	89145243.69	27831466.97	0	0	105619309.57	0	20175806.08	171687430.83	92116235.14	16083180.32	0	0	28420681.36	0	0	125939680.46	715387979.34	0	0	0	232250747.77	0	624215361.38	0	572423664.97	17672182.89	0	0	0	140921777	0	28678717.39	150024839.83	12763839.33	19822877.34	263228985.32	0	23563912.54	49070693.55	28641239.88	7413586.16	0	1154930730.01	16037414.61	0	0	0	0	16548934.71	111777331.59	194480953.67	0	91048578.71	0	446871111.53	0	365549558.14	0	0	100137558.93	0	0	0	0	57629252.47	158873577.66	35843869.38	0	0	0	266572906.1	56239441.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207225525.14	0	18948690.67	53771526.17	0	0	0	132456437.48	0	0	0	15729412.41	8389030.37	0	0	0	365710053	0	0	0	0	0	0	0	0	0	0	0	0	30222241	20856376	114355638	0	37020657	69560777	0	0	160391358	0	0	619276649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23474285.12	37343892.55	141433091.43	0	0	15656066.42	0	746656428.4	44470929.88	147407827.61	0	495632204.06	46462675.25	7218963	65542072.61	102862666.93	497653379.08	41405042.45	0	12106143.68	14811327.68	132484845.27	62577727.79	72753704	936335115.56	0	12588457.65	0	13914816.43	0	69508829.4	132914420.76	350730634.38	0	0	0	194104546.94	0	7359479.58	463412133.79	29063593.34	82525894.04	18756982.9	38503692.16	0	54214046.86	0	38941923.62	2848414019.85	146658765.87	13369730.51	88394577.8	16825700	0	890459701.15	0	0	83516564.52	0	0	0	0	65442051.57	9954532.56	104945725.11	69217581.05	43798284.02	0	107423509.26	8214100	102025165.02	288718500	20070486.7	0	32312029.04	0	21474636.3	0	0	32847500	0	144851160.37	6911379.93	43089689.85	16105628.36	40215050.85	27970808.57	0	86146179.57	0	0	432247278.61	926158944.880001	166295135.17	0	0	0	0	0	0	0	0	9405615300	0	21239779.83	74934481.12	32169456.02	0	0	0	0	0	0	0	0	0	88912747.4	0	0	14663900	0	0	49672400	0	0	0	16589800	0	0	0	0	0	0	90173400	0	20909700	0	0	0	0	0	0	12129600	0	0	0	0	0	74247300	2557719900	0	0	0	0	0	0	0	0	0	0	0	0	0	13147600	0	0	0	0	0	41204200	94844300	0	0	0	0	0	0	0	0	0	0	0	0	0
0	32734929.96	0	366105834.96	0	0	0	67331027.84	343756613.64	183708000.61	0	89880647.37	0	0	0	43516380.49	842478437.82	0	0	0	280403763.26	149991285.3	0	888271146.809999	284028986.26	41639626.48	0	0	15281684.21	0	0	45259455.07	335989597.18	0	0	9740223.88	428032104.33	0	9696948.74	0	0	14594010.79	0	82062877.52	0	169872610.87	0	680637566.45	1240799104.24	0	0	0	0	0	140698623.23	25125786.07	0	9676852.77	0	0	0	0	10502680.08	0	0	0	16892612.92	0	100491873.89	0	1246536074.13	0	114075191.7	0	0	16218209.07	0	0	31556143.19	0	101222863.08	9907846.91	0	0	766070903.97	0	0	0	0	0	0	15503472.16	0	0	0	277521826.93	8967409.45	0	0	0	0	0	200504686.46	118835828.16	44040641.71	11104540.55	25424677.59	0	0	32772311.87	0	0	56189611.67	0	68612649.77	0	111332736.33	0	0	0	0	0	7563353	0	0	0	64916486	0	0	0	24522063	0	0	0	0	0	56837057	0	12777830	0	7478880	0	0	0	0	0	30112636	0	0	16926110	0	0	0	23620411	0	110325702	75104427	0	56031185	0	249399361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	42444518.78	0	0	0	0	0	2393925563.76	3050052799.48	299558587.75	55550122.75	1195816648.13	0	60956916.6	41495556.51	28815936.97	554379002.68	49007457.47	0	0	5982725014.11	0	0	3507927791.96	1143017514.69	281864058.98	0	0	0	0	0	121371048.57	1608511319.14	0	482440524	0	9868983857.26	0	427397291.49	0	881436884.31	29785170.33	0	22455098.05	0	0	0	605044901.96	4065057843.54	0	0	8146065.92	0	0	15904664.91	985184426.53	0	55479075.2	9410726.13	79643056.34	0	0	0	128892667.84	100355162.58	87746001.8	337654604.7	0	3376779811.06	10492120.52	13845627844.96	0	0	0	0	148342709.79	0	0	0	0	0	432285707.71	0	0	0	9362959.31	27081895.29	0	0	0	0	0	0	0	0	0	115047906.18	0	0	0	0	0	26085876.52	0	65224619.74	0	909819038	0	18767306	0	0	0	20997836.39	0	0	0	0	0	0	0	71887603	0	0	0	0	0	0	0	195052641	0	0	0	0	0	0	0	0	30736601	707762687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12588251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35910227.5	108240826.82	0	14470192.63	0	0	0	187975970.57	286578172.04	434266598.45	77151776.69	1039050747.69	10668878.39	0	113075307.83	56192382.71	1346425182.55	22868268.06	0	0	1848335872.45	0	58325449.01	1549576096.12	1004462445.02	436951898.07	0	0	217238961.72	0	14341124.23	211324701.34	1352330765.69	47113795.65	0	354796476.05	2705095859.99	0	427375068.67	30296552.84	866511047.52	611746352.259999	21532823.59	109984343.1	0	146669762.3	0	161732516.67	460208304.31	39950789.74	0	147468935.57	12718807.8	0	55630840.76	115162281.08	0	79463064.77	1796174281.89	730251135.29	0	0	70104125.77	82126152.12	51664901.05	1110777600.5	25870261.35	0	1140724739.46	48254978.98	2427717289.14	0	414056567.63	18430574.26	10584305.76	30698739.59	105704490.31	53463254.09	14405091.03	45009860.28	380391699.54	0	104714536.35	27816447.05	69124396.2	17013505.83	974107574.02	263792077.02	0	0	0	0	0	7241222.65	0	25057157.81	12484006.68	0	34692232.58	12665501.85	16601712.26	77073928.2	274605323.02	36824846.25	92265075.97	20153141.5	239879538.9	47370740.52	15725168.96	0	0	33077937.09	0	0	36824688.82	47419425.41	17027028.14	0	16785324.64	43573637	612827852	23283995.42	27733095	0	0	0	23315226	15314049	0	0	8460214	0	0	125767161	381932517	245758434	0	1212546257	397774898	0	46562739	91004424	12499973	269874897	226853126	13174573	0	0	0	75069234	0	0	0	17846268	0	0	20430465	27446314	10416906	0	0	0	0	0	10344940	0	19144283	0	13942844	0	0	0	55561835	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	12916431.52	140142475.71	0	250605517.12	0	0	0	0	242913325.42	0	0	0	8624982.52	0	9911884.89	50276797.94	50266202.76	17183129.47	0	0	8021411.39	0	0	10843491.77	33173637.35	0	0	47917868.97	78399872.42	0	43152137.18	0	11053094.25	0	0	0	0	0	0	0	124211064.08	11803813.28	0	26025444.44	0	0	0	0	0	0	158406224.2	151912722.21	0	0	0	0	29138024.69	0	0	0	56146682.15	0	118855097.02	0	74287374.14	0	0	10980661.65	0	0	0	0	0	46156698.26	0	0	0	0	17248647.84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8817386.3	0	0	0	7688482.28	0	0	0	0	0	0	0	0	0	0	0	0	0	111291662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67035074	0	0	0	0	0	0	0	0	224118983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14301453.53	243987963.01	0	0	0	0	0	210551064.03	0	0	48065834.28	0	0	47982329.6	10224632.14	72904815.84	0	0	0	42699017.05	0	0	14669781.51	90257924.61	23457954.73	0	0	7746277.44	0	0	0	18285455.56	0	0	0	30660080.47	0	9948182.63	37468857.17	28225056.59	131968930.43	0	10047940.49	0	21538955.81	0	0	39900743.4	0	0	0	0	0	7254126.69	0	0	17371645.42	0	0	0	0	0	0	0	0	0	0	261296919.72	0	222227129.77	0	0	0	159957808.07	0	187931023.98	0	22865502.63	0	0	10350759.25	0	0	0	0	0	0	0	0	0	10656569.86	0	7680957.8	0	0	112829372.94	20332039.25	0	0	0	0	75423789.6	0	0	0	16780997.88	0	0	0	0	0	0	0	0	0	12517007.4	0	0	0	27785089	0	0	0	0	0	0	0	0	0	0	0	0	12122284	7651985	0	0	0	0	0	0	0	0	0	0	0	0	0	12202415	103323657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	14569285.71	0	64515177.58	0	0	0	8476144.13	19778096.98	319213265.62	0	129638814.85	0	0	0	0	199201570.79	7166774.07	0	0	127775993.36	79886166.28	0	322522533.51	483417859.11	11166673.08	0	0	0	0	0	31675970.34	176363268.57	18196061.65	0	0	98391990.1	0	135671331.85	19458098.63	20908845.27	9978756.88	0	0	0	136955348.82	0	76813166.08	529872050.84	9776080.18	0	0	0	0	38931688.23	9721935.09	0	0	0	0	0	0	0	0	9252263.1	0	28911297.27	0	191037267.28	0	307870147.94	0	2808244129.4	0	0	10425346.68	0	0	36226013.57	27380546.16	0	13041787.23	0	11616453.11	0	13300477.65	0	0	0	0	0	0	0	0	0	79523609.4	0	0	0	0	0	0	118890003.47	17750510.65	33748305.91	22249669.03	0	0	0	0	0	0	29332503.58	0	84197836.04	0	25628942.66	0	0	0	353390141	0	0	0	0	0	0	0	0	0	7697187	0	0	8398675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38845312	0	0	0	0	0	37591790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	639962281.28	0	0	10343229	1337748472.79	0	25580426.31	47373409.71	95331914.06	0	69514018.07	0	0	91984327.57	117918230.07	1231213346.66	34522475.65	0	0	85414931.46	0	20940899.06	178741511.91	180645757.75	99822263.93	0	0	60086125.89	0	266302556.82	15590467.56	38670708.26	23063567.9	0	8123017.33	2340641771.2	0	56947572.68	15057034.51	22685763.6	67537212.71	0	15073169.74	114556470.73	0	0	165518787.17	180069197.78	36259965.92	0	0	0	10891516.97	130054979.43	10275044.21	0	81316480.92	17951041.54	0	0	0	107330584.42	935952603.72	67167184.41	24254471.79	0	0	138818755.9	0	338911694.86	0	11340766.2	88106028.4	8902885.55	29992677.9	53947185.73	0	25090836.82	0	26083433.75	95401841.71	0	0	0	0	0	0	0	0	0	9015200.02	9648904.67	0	116680863.55	0	169860405.94	0	0	0	0	0	344463118.37	0	16243373.56	473649457.15	9149525.01	0	0	0	0	0	0	0	0	0	9128776.35	0	0	0	99583510	0	0	0	0	0	0	0	0	0	0	89310091	0	8388181	41446554	0	49585649	47482383	0	117859328	0	0	9816591	0	62661237	0	0	0	0	42313937	127753098	0	0	0	0	19478781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	21808795.17	143558456.88	0	258646831.64	0	0	0	0	31856522.8	0	0	0	34230407.07	0	0	10634751.58	37933284.62	17620007.45	0	0	9964420.1	0	0	167031234.7	890640102.06	0	0	151099917.45	100514004.34	0	130916476.28	0	41600926.61	271722950.65	0	19513125.77	0	58505295.59	0	0	74328044.62	0	0	18204496.07	0	0	0	0	0	9460871.34	794736313.82	142504359.79	0	0	0	0	0	257530861.21	19003932.37	0	66047426.54	0	1104772954.74	0	21626062.55	0	0	8482591.42	0	30766837.39	0	0	167296088.63	161458739.75	92570145.73	0	0	0	0	11781377.29	0	0	0	0	0	0	0	0	0	0	0	0	0	75584236.22	18050338.2	0	47545481.95	0	31759682.52	0	0	0	0	0	0	0	0	0	0	0	0	0	291073347	0	9591393	0	0	0	0	0	0	0	0	0	0	7379731	1120216131	89340073	0	51794188	13369994	0	0	38080104	17657285	0	94616049	0	0	0	0	14683151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	7198422.96	0	0	0	0	0	0	17032042.51	33857116.41	0	41358508.17	0	0	0	0	118031877.18	0	0	0	34992437.99	0	28628456.36	82944253.87	534637209.15	0	0	0	51707926.2	0	0	26642090.89	144590642.95	16020686.09	0	26551347.58	59730892.35	0	35010616.57	41259984.98	0	0	11658348.12	0	0	9995325.9	0	20050734	493776268.59	33245782.86	0	233187933.31	0	0	19694373.78	0	0	0	31817617.19	235810016.01	0	0	0	0	44233366.21	0	26461708.19	0	14479115.68	0	352914416.91	0	35491473.1	0	0	16088381.59	0	0	0	0	0	235674107.06	57355476.4	0	9329555.8	0	0	0	0	0	0	0	0	0	0	0	0	0	41530153.28	54920538.91	0	0	67188480.8	0	28663055.79	0	0	354170039.03	11880401.84	0	0	11031440.52	0	0	0	582028289.77	0	0	63617221.08	150456469	237477909	61391459.29	0	0	0	0	0	0	0	0	0	0	0	10828725	7574843	0	0	0	0	0	0	15441056	0	0	0	132597913	0	0	0	0	0	0	0	0	0	0	160957316	11648089	0	0	0	0	0	0	9717319	0	160127114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	387911306.63	0	37384757.32	0	0	0	0	7996722.52	0	0	0	0	0	0	249002893.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128361266.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41828730.36	0	0	0	0	0	0	0	0	0	7792923.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	343293386.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9004943	302189344	0	0	0	0	0	0	0	0	0	0	0	0	10335578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15351830	40132747	0	0	0	0	0	0	0	0	0	0	0	0	0
